timestamp,open,high,low,close,volume
2024-06-07 04:00:00,70987.0,71421.0,70987.0,71110.0,18.92882077
2024-06-07 08:00:00,71115.0,71685.0,71062.0,71667.0,27.70468177
2024-06-07 12:00:00,71685.0,71977.0,70672.0,71116.0,59.01561939
2024-06-07 16:00:00,71113.0,71201.0,68495.0,69294.0,361.1614964
2024-06-07 20:00:00,69283.0,69525.0,69000.0,69374.0,28.484404220000002
2024-06-08 00:00:00,69363.0,69500.0,69306.0,69444.0,2.27426887
2024-06-08 04:00:00,69443.0,69558.0,69239.0,69558.0,9.10490199
2024-06-08 08:00:00,69570.0,69571.0,69337.0,69362.0,4.6355494
2024-06-08 12:00:00,69384.0,69485.0,69194.0,69437.0,5.43139716
2024-06-08 16:00:00,69426.0,69492.0,69327.0,69469.0,7.56385881
2024-06-08 20:00:00,69466.0,69466.0,69286.0,69286.0,25.43264504
2024-06-09 00:00:00,69287.0,69328.0,69151.0,69270.0,34.52950396
2024-06-09 04:00:00,69270.0,69416.0,69234.0,69299.0,2.87423925
2024-06-09 08:00:00,69299.0,69388.0,69296.0,69368.0,2.36690063
2024-06-09 12:00:00,69369.0,69753.0,69300.0,69530.0,21.23476147
2024-06-09 16:00:00,69523.0,69827.0,69497.0,69714.0,15.747783870000001
2024-06-09 20:00:00,69713.0,69788.0,69607.0,69664.0,1.58885366
2024-06-10 00:00:00,69664.0,69791.0,69441.0,69621.0,3.51577869
2024-06-10 04:00:00,69621.0,69677.0,69272.0,69279.0,12.45634327
2024-06-10 08:00:00,69295.0,69533.0,69212.0,69478.0,24.25320723
2024-06-10 12:00:00,69478.0,70177.0,69238.0,70050.0,20.46471859
2024-06-10 16:00:00,70093.0,70119.0,69401.0,69470.0,14.83062821
2024-06-10 20:00:00,69457.0,69671.0,69361.0,69537.0,5.89463436
2024-06-11 00:00:00,69537.0,69568.0,67898.0,68461.0,111.89829294
2024-06-11 04:00:00,68449.0,68449.0,67341.0,67583.0,42.33037999
2024-06-11 08:00:00,67565.0,67635.0,66751.0,66875.0,114.76311221
2024-06-11 12:00:00,66871.0,67289.0,66062.0,66260.0,114.60526681
2024-06-11 16:00:00,66247.0,67573.0,66154.0,67387.0,83.16537998
2024-06-11 20:00:00,67391.0,67589.0,67192.0,67329.0,60.79397456
2024-06-12 00:00:00,67328.0,67572.0,66912.0,67404.0,53.426636020000004
2024-06-12 04:00:00,67403.0,67591.0,67226.0,67452.0,17.51466257
2024-06-12 08:00:00,67462.0,68032.0,67373.0,67783.0,56.51161029
2024-06-12 12:00:00,67786.0,69991.0,67746.0,69738.0,93.02228641
2024-06-12 16:00:00,69739.0,69852.0,67269.0,67554.0,66.85139427
2024-06-12 20:00:00,67605.0,68660.0,67458.0,68253.0,13.09883815
2024-06-13 00:00:00,68254.0,68378.0,67000.0,67454.0,15.53834428
2024-06-13 04:00:00,67454.0,67712.0,67345.0,67712.0,49.93657756
2024-06-13 08:00:00,67711.0,67949.0,67222.0,67739.0,39.6768686
2024-06-13 12:00:00,67743.0,68456.0,66384.0,66488.0,107.49860997
2024-06-13 16:00:00,66471.0,67048.0,66283.0,66603.0,65.57662151
2024-06-13 20:00:00,66603.0,66983.0,66551.0,66787.0,50.02873343
2024-06-14 00:00:00,66787.0,67025.0,66514.0,66737.0,49.94742984
2024-06-14 04:00:00,66746.0,67178.0,66708.0,66916.0,47.06026987
2024-06-14 08:00:00,66913.0,67226.0,66803.0,67020.0,45.01989483
2024-06-14 12:00:00,67021.0,67360.0,66359.0,66400.0,63.63953657
2024-06-14 16:00:00,66404.0,66500.0,65079.0,65512.0,136.46119744
2024-06-14 20:00:00,65507.0,66618.0,65507.0,66047.0,98.56333952
2024-06-15 00:00:00,66052.0,66301.0,66000.0,66254.0,66.05215718
2024-06-15 04:00:00,66254.0,66415.0,66070.0,66070.0,73.36832195
2024-06-15 08:00:00,66073.0,66329.0,66060.0,66317.0,63.98867118
2024-06-15 12:00:00,66317.0,66455.0,66178.0,66297.0,23.62449071
2024-06-15 16:00:00,66300.0,66365.0,66095.0,66173.0,69.27045325
2024-06-15 20:00:00,66172.0,66306.0,65885.0,66246.0,68.60990534
2024-06-16 00:00:00,66246.0,66279.0,66102.0,66170.0,68.15389088
2024-06-16 04:00:00,66168.0,66365.0,66069.0,66265.0,67.47537524
2024-06-16 08:00:00,66265.0,66769.0,66194.0,66527.0,85.96388987
2024-06-16 12:00:00,66502.0,66793.0,66499.0,66719.0,62.97695797
2024-06-16 16:00:00,66718.0,66733.0,66533.0,66571.0,64.18867321
2024-06-16 20:00:00,66570.0,66975.0,66472.0,66665.0,40.28025711
2024-06-17 00:00:00,66665.0,66896.0,66177.0,66249.0,17.5048073
2024-06-17 04:00:00,66234.0,66552.0,65955.0,66180.0,14.271906770000001
2024-06-17 08:00:00,66181.0,66305.0,65585.0,65837.0,80.16136426
2024-06-17 12:00:00,65822.0,65832.0,65143.0,65362.0,95.77755023
2024-06-17 16:00:00,65361.0,67299.0,65200.0,66675.0,121.20214519
2024-06-17 20:00:00,66675.0,66776.0,66178.0,66514.0,78.80636278
2024-06-18 00:00:00,66515.0,66586.0,64600.0,65497.0,103.01292501
2024-06-18 04:00:00,65490.0,65835.0,65352.0,65690.0,54.67888805
2024-06-18 08:00:00,65690.0,65760.0,65142.0,65372.0,58.45305357
2024-06-18 12:00:00,65360.0,65400.0,64305.0,64705.0,55.00003179
2024-06-18 16:00:00,64668.0,64874.0,64058.0,64438.0,55.08761721
2024-06-18 20:00:00,64411.0,65309.0,64194.0,65159.0,61.79265845
2024-06-19 00:00:00,65163.0,65587.0,64827.0,65408.0,64.80237179
2024-06-19 04:00:00,65408.0,65718.0,65208.0,65328.0,53.20295891
2024-06-19 08:00:00,65333.0,65526.0,65026.0,65213.0,26.3849751
2024-06-19 12:00:00,65208.0,65295.0,64766.0,64903.0,11.66550533
2024-06-19 16:00:00,64904.0,65276.0,64817.0,64891.0,15.01036607
2024-06-19 20:00:00,64891.0,65078.0,64693.0,64974.0,14.99366468
2024-06-20 00:00:00,64972.0,65388.0,64856.0,65164.0,2.0432747399999998
2024-06-20 04:00:00,65185.0,65990.0,65115.0,65862.0,14.78138502
2024-06-20 08:00:00,65862.0,66476.0,65590.0,66167.0,16.77411013
2024-06-20 12:00:00,66167.0,66300.0,64690.0,64848.0,30.96451913
2024-06-20 16:00:00,64842.0,65200.0,64570.0,65033.0,19.14693483
2024-06-20 20:00:00,65033.0,65178.0,64884.0,64884.0,3.1787349099999997
2024-06-21 00:00:00,64883.0,65051.0,64335.0,64520.0,9.57657703
2024-06-21 04:00:00,64504.0,64742.0,64193.0,64236.0,8.59415909
2024-06-21 08:00:00,64236.0,64370.0,63555.0,63778.0,31.97252884
2024-06-21 12:00:00,63778.0,64349.0,63400.0,63727.0,19.75912973
2024-06-21 16:00:00,63724.0,64254.0,63486.0,64245.0,7.25253449
2024-06-21 20:00:00,64227.0,64439.0,63876.0,64126.0,4.48378116
2024-06-22 00:00:00,64136.0,64319.0,63970.0,64319.0,3.94607132
2024-06-22 04:00:00,64326.0,64506.0,64270.0,64506.0,4.26170593
2024-06-22 08:00:00,64512.0,64515.0,64229.0,64267.0,3.30480479
2024-06-22 12:00:00,64270.0,64385.0,64270.0,64299.0,4.1122263
2024-06-22 16:00:00,64302.0,64359.0,64236.0,64299.0,48.41867457
2024-06-22 20:00:00,64299.0,64340.0,64252.0,64280.0,47.52000986
2024-06-23 00:00:00,64271.0,64525.0,64271.0,64442.0,57.55239269
2024-06-23 04:00:00,64427.0,64445.0,64363.0,64425.0,49.99198836
2024-06-23 08:00:00,64425.0,64445.0,64272.0,64341.0,56.57078445
2024-06-23 12:00:00,64347.0,64443.0,64085.0,64102.0,61.5039578
2024-06-23 16:00:00,64102.0,64200.0,63951.0,64147.0,58.59223378
2024-06-23 20:00:00,64147.0,64161.0,63198.0,63206.0,61.7567654
2024-06-24 00:00:00,63205.0,63350.0,62700.0,62886.0,68.64280412
2024-06-24 04:00:00,62885.0,62951.0,62182.0,62454.0,84.46919361
2024-06-24 08:00:00,62457.0,62956.0,60611.0,61308.0,174.67884091
2024-06-24 12:00:00,61295.0,61692.0,60707.0,60837.0,95.63188207
2024-06-24 16:00:00,60821.0,61024.0,59042.0,59326.0,149.43608688
2024-06-24 20:00:00,59356.0,60433.0,58491.0,60326.0,166.52161694
2024-06-25 00:00:00,60316.0,61597.0,60277.0,61313.0,100.73055072
2024-06-25 04:00:00,61309.0,61420.0,60638.0,60659.0,123.42247389
2024-06-25 08:00:00,60680.0,61552.0,60672.0,61214.0,93.66977645
2024-06-25 12:00:00,61211.0,62144.0,60993.0,61841.0,103.70072921
2024-06-25 16:00:00,61837.0,62400.0,61186.0,62001.0,140.86186555
2024-06-25 20:00:00,62023.0,62171.0,61676.0,61821.0,104.01055563
2024-06-26 00:00:00,61815.0,62475.0,61659.0,61935.0,62.62196067
2024-06-26 04:00:00,61944.0,61987.0,61531.0,61720.0,49.09793826
2024-06-26 08:00:00,61725.0,61759.0,61185.0,61431.0,63.02045503
2024-06-26 12:00:00,61436.0,61971.0,61210.0,61424.0,58.18367278
2024-06-26 16:00:00,61430.0,61554.0,60722.0,60986.0,23.14783499
2024-06-26 20:00:00,61012.0,61137.0,60734.0,60843.0,110.96515404
2024-06-27 00:00:00,60843.0,61267.0,60794.0,61024.0,5.96717778
2024-06-27 04:00:00,61025.0,61177.0,60611.0,60807.0,4.21757841
2024-06-27 08:00:00,60807.0,61426.0,60748.0,61215.0,10.37080185
2024-06-27 12:00:00,61214.0,62382.0,61157.0,61588.0,66.37446801
2024-06-27 16:00:00,61580.0,62022.0,61437.0,61437.0,9.24262891
2024-06-27 20:00:00,61477.0,61694.0,61382.0,61682.0,9.07017092
2024-06-28 00:00:00,61694.0,62213.0,61491.0,61817.0,15.91489791
2024-06-28 04:00:00,61817.0,61817.0,61266.0,61374.0,11.85189333
2024-06-28 08:00:00,61357.0,61775.0,61231.0,61671.0,6.2966909399999995
2024-06-28 12:00:00,61685.0,61845.0,60752.0,61081.0,240.1550453
2024-06-28 16:00:00,61077.0,61086.0,60088.0,60089.0,53.01393883
2024-06-28 20:00:00,60120.0,60445.0,60079.0,60433.0,44.8232056
2024-06-29 00:00:00,60433.0,61015.0,60422.0,60765.0,48.424572
2024-06-29 04:00:00,60765.0,61129.0,60717.0,61059.0,18.81611066
2024-06-29 08:00:00,61060.0,61213.0,60907.0,61132.0,10.03558052
2024-06-29 12:00:00,61129.0,61168.0,60976.0,61106.0,13.77276809
2024-06-29 16:00:00,61116.0,61133.0,60934.0,61059.0,42.83895041
2024-06-29 20:00:00,61060.0,61102.0,60895.0,61000.0,45.92899637
2024-06-30 00:00:00,60999.0,61078.0,60788.0,60903.0,40.49948711
2024-06-30 04:00:00,60904.0,61779.0,60732.0,61525.0,54.6421869
2024-06-30 08:00:00,61530.0,61704.0,61426.0,61557.0,19.59802822
2024-06-30 12:00:00,61557.0,61832.0,61367.0,61721.0,17.52722396
2024-06-30 16:00:00,61721.0,62110.0,61606.0,62018.0,18.05033541
2024-06-30 20:00:00,62028.0,63028.0,61853.0,62797.0,72.13538679
2024-07-01 00:00:00,62790.0,63797.0,62602.0,63437.0,49.27212443
2024-07-01 04:00:00,63438.0,63461.0,63237.0,63288.0,4.75638032
2024-07-01 08:00:00,63286.0,63316.0,62614.0,62666.0,34.51638511
2024-07-01 12:00:00,62666.0,63149.0,62550.0,63107.0,75.73898387
2024-07-01 16:00:00,63127.0,63868.0,63000.0,63263.0,20.09631969
2024-07-01 20:00:00,63251.0,63405.0,62849.0,62914.0,2.88037752
2024-07-02 00:00:00,62914.0,63267.0,62803.0,63147.0,1.67971682
2024-07-02 04:00:00,63147.0,63216.0,62598.0,62652.0,7.60300775
2024-07-02 08:00:00,62643.0,62836.0,62450.0,62836.0,19.17181396
2024-07-02 12:00:00,62829.0,63142.0,61865.0,61937.0,44.61755314
2024-07-02 16:00:00,61939.0,62372.0,61829.0,61926.0,48.781313680000004
2024-07-02 20:00:00,61966.0,62178.0,61887.0,62133.0,43.4467221
2024-07-03 00:00:00,62133.0,62290.0,60659.0,60980.0,85.85315927
2024-07-03 04:00:00,60979.0,61249.0,60841.0,60888.0,54.21055331
2024-07-03 08:00:00,60867.0,60979.0,59645.0,60392.0,94.01070517
2024-07-03 12:00:00,60392.0,60718.0,59765.0,60185.0,163.08007003
2024-07-03 16:00:00,60196.0,60654.0,59674.0,59674.0,113.08656191
2024-07-03 20:00:00,59705.0,60366.0,59424.0,60225.0,77.34600425000001
2024-07-04 00:00:00,60236.0,60496.0,57888.0,59125.0,149.31824506
2024-07-04 04:00:00,59125.0,59145.0,58111.0,58210.0,74.72945198000001
2024-07-04 08:00:00,58210.0,58505.0,57044.0,57769.0,193.58162526
2024-07-04 12:00:00,57760.0,58306.0,56793.0,58132.0,174.0553975
2024-07-04 16:00:00,58147.0,58700.0,57776.0,58290.0,99.7171368
2024-07-04 20:00:00,58300.0,58779.0,56906.0,57061.0,99.4420994
2024-07-05 00:00:00,57000.0,57518.0,55013.0,55233.0,163.07854958000001
2024-07-05 04:00:00,55213.0,55350.0,53503.0,54422.0,238.36918391
2024-07-05 08:00:00,54394.0,55634.0,53917.0,55492.0,82.14958325
2024-07-05 12:00:00,55485.0,56665.0,54863.0,56665.0,87.94883263
2024-07-05 16:00:00,56665.0,57039.0,55847.0,56433.0,77.46659972
2024-07-05 20:00:00,56476.0,56855.0,56327.0,56646.0,27.261163579999998
2024-07-06 00:00:00,56634.0,56985.0,56201.0,56404.0,12.8378269
2024-07-06 04:00:00,56403.0,56671.0,56035.0,56601.0,14.02640926
2024-07-06 08:00:00,56600.0,56872.0,56449.0,56744.0,8.40569235
2024-07-06 12:00:00,56736.0,57427.0,56520.0,57298.0,14.49497938
2024-07-06 16:00:00,57327.0,58100.0,57204.0,57860.0,15.60182569
2024-07-06 20:00:00,57847.0,58455.0,57843.0,58256.0,13.91188369
2024-07-07 00:00:00,58240.0,58421.0,57855.0,57941.0,4.53989062
2024-07-07 04:00:00,57952.0,57998.0,57103.0,57368.0,7.22856201
2024-07-07 08:00:00,57369.0,57878.0,57369.0,57457.0,16.6673705
2024-07-07 12:00:00,57441.0,57616.0,56610.0,56847.0,6.26317312
2024-07-07 16:00:00,56841.0,57374.0,56772.0,57148.0,5.2099077000000005
2024-07-07 20:00:00,57148.0,57307.0,55738.0,55859.0,26.63109645
2024-07-08 00:00:00,55863.0,56008.0,54304.0,55177.0,50.86359298
2024-07-08 04:00:00,55176.0,55898.0,54990.0,55863.0,18.567650490000002
2024-07-08 08:00:00,55854.0,58234.0,55752.0,57133.0,71.22966042
2024-07-08 12:00:00,57155.0,57598.0,54951.0,55763.0,74.20962734
2024-07-08 16:00:00,55775.0,56552.0,55438.0,56479.0,25.69992665
2024-07-08 20:00:00,56481.0,56970.0,56217.0,56721.0,21.30738461
2024-07-09 00:00:00,56716.0,57329.0,56314.0,57148.0,15.94843527
2024-07-09 04:00:00,57183.0,57716.0,57025.0,57101.0,9.19981019
2024-07-09 08:00:00,57114.0,57895.0,57042.0,57443.0,33.60088558
2024-07-09 12:00:00,57446.0,58100.0,56920.0,57483.0,28.36223094
2024-07-09 16:00:00,57483.0,58277.0,57393.0,57899.0,16.37962662
2024-07-09 20:00:00,57871.0,58245.0,57737.0,58031.0,13.167036190000001
2024-07-10 00:00:00,58011.0,58187.0,57367.0,58159.0,4.7157497
2024-07-10 04:00:00,58182.0,59466.0,58182.0,58971.0,42.14278948
2024-07-10 08:00:00,58970.0,59013.0,58336.0,58484.0,28.89418955
2024-07-10 12:00:00,58486.0,58554.0,57504.0,57728.0,59.8613132
2024-07-10 16:00:00,57743.0,57996.0,57349.0,57423.0,17.9704928
2024-07-10 20:00:00,57408.0,57859.0,57181.0,57747.0,10.60033719
2024-07-11 00:00:00,57740.0,58368.0,57094.0,57579.0,21.88669063
2024-07-11 04:00:00,57570.0,58277.0,57506.0,58199.0,14.25312291
2024-07-11 08:00:00,58199.0,58888.0,58063.0,58801.0,19.40368192
2024-07-11 12:00:00,58799.0,59622.0,57292.0,57377.0,152.66191673
2024-07-11 16:00:00,57358.0,57974.0,57152.0,57370.0,50.01190912
2024-07-11 20:00:00,57370.0,57601.0,57173.0,57339.0,18.87855187
2024-07-12 00:00:00,57341.0,57555.0,56540.0,56922.0,13.70863371
2024-07-12 04:00:00,56923.0,57395.0,56740.0,57102.0,33.04079711
2024-07-12 08:00:00,57102.0,57315.0,56791.0,57189.0,12.12631307
2024-07-12 12:00:00,57202.0,58251.0,57102.0,58192.0,27.72242593
2024-07-12 16:00:00,58209.0,58508.0,57529.0,57595.0,18.87647066
2024-07-12 20:00:00,57605.0,57904.0,57167.0,57897.0,5.59258656
2024-07-13 00:00:00,57897.0,57956.0,57783.0,57821.0,3.87209169
2024-07-13 04:00:00,57810.0,58231.0,57775.0,58151.0,7.7594897099999995
2024-07-13 08:00:00,58151.0,58800.0,57933.0,58536.0,24.09404893
2024-07-13 12:00:00,58536.0,58871.0,58457.0,58821.0,26.368747589999998
2024-07-13 16:00:00,58821.0,58947.0,58587.0,58640.0,4.3184717599999995
2024-07-13 20:00:00,58641.0,59835.0,58316.0,59229.0,64.48908544
2024-07-14 00:00:00,59228.0,59824.0,59228.0,59481.0,13.33643328
2024-07-14 04:00:00,59472.0,60302.0,59445.0,60065.0,7.24600611
2024-07-14 08:00:00,60080.0,60377.0,59927.0,60103.0,12.30374479
2024-07-14 12:00:00,60108.0,60211.0,59495.0,60109.0,19.2417926
2024-07-14 16:00:00,60092.0,60174.0,59909.0,59912.0,3.88991742
2024-07-14 20:00:00,59912.0,61377.0,59890.0,60775.0,99.31283556
2024-07-15 00:00:00,60797.0,62774.0,60682.0,62640.0,75.86273333
2024-07-15 04:00:00,62640.0,63072.0,62450.0,62875.0,54.84955271
2024-07-15 08:00:00,62847.0,63224.0,62308.0,62477.0,23.94744834
2024-07-15 12:00:00,62477.0,63327.0,62476.0,63013.0,33.05165309
2024-07-15 16:00:00,63018.0,63793.0,62900.0,63360.0,62.64814516
2024-07-15 20:00:00,63351.0,64880.0,63266.0,64754.0,57.079697530000004
2024-07-16 00:00:00,64772.0,64957.0,64464.0,64746.0,8.28049992
2024-07-16 04:00:00,64747.0,64950.0,62670.0,62900.0,94.19291217
2024-07-16 08:00:00,62904.0,63854.0,62278.0,63735.0,26.91967899
2024-07-16 12:00:00,63735.0,64941.0,63101.0,64903.0,27.90428506
2024-07-16 16:00:00,64884.0,65201.0,64160.0,65148.0,91.19131404
2024-07-16 20:00:00,65170.0,65356.0,64157.0,65063.0,32.01305544
2024-07-17 00:00:00,65055.0,66084.0,64956.0,65726.0,36.8842932
2024-07-17 04:00:00,65727.0,65971.0,65238.0,65289.0,173.7617505
2024-07-17 08:00:00,65276.0,65499.0,64585.0,64716.0,50.61726852
2024-07-17 12:00:00,64716.0,65376.0,64564.0,64748.0,18.97637939
2024-07-17 16:00:00,64713.0,64745.0,63878.0,64540.0,28.699678379999998
2024-07-17 20:00:00,64604.0,64671.0,64064.0,64106.0,9.77905653
2024-07-18 00:00:00,64106.0,65075.0,63933.0,64839.0,8.48120445
2024-07-18 04:00:00,64873.0,65049.0,64431.0,64675.0,9.74325664
2024-07-18 08:00:00,64677.0,64940.0,64473.0,64745.0,5.89928767
2024-07-18 12:00:00,64746.0,65102.0,63451.0,63546.0,42.22820387
2024-07-18 16:00:00,63535.0,63951.0,63231.0,63530.0,88.74646163
2024-07-18 20:00:00,63565.0,64116.0,63455.0,63993.0,380.7654974
2024-07-19 00:00:00,63993.0,64365.0,63329.0,64333.0,6.1383462
2024-07-19 04:00:00,64329.0,64481.0,63634.0,63727.0,18.31495774
2024-07-19 08:00:00,63714.0,64161.0,63437.0,64103.0,28.0118079
2024-07-19 12:00:00,64131.0,65864.0,64066.0,65815.0,231.56333757
2024-07-19 16:00:00,65831.0,67372.0,65825.0,67142.0,405.54500036
2024-07-19 20:00:00,67215.0,67336.0,66650.0,66675.0,14.49903632
2024-07-20 00:00:00,66675.0,66808.0,66243.0,66632.0,14.16142401
2024-07-20 04:00:00,66622.0,66766.0,66400.0,66589.0,20.55694523
2024-07-20 08:00:00,66589.0,66719.0,66482.0,66501.0,13.2168435
2024-07-20 12:00:00,66501.0,66826.0,66315.0,66801.0,56.12496823
2024-07-20 16:00:00,66826.0,67636.0,66715.0,67210.0,85.39817846
2024-07-20 20:00:00,67218.0,67420.0,66829.0,67159.0,13.3519865
2024-07-21 00:00:00,67159.0,67408.0,66982.0,67174.0,20.16190919
2024-07-21 04:00:00,67176.0,67216.0,66617.0,66697.0,39.97316823
2024-07-21 08:00:00,66696.0,67050.0,66696.0,66856.0,1.65137316
2024-07-21 12:00:00,66856.0,67487.0,66646.0,67162.0,66.51027035
2024-07-21 16:00:00,67163.0,67745.0,65805.0,67406.0,85.29244819
2024-07-21 20:00:00,67408.0,68332.0,67286.0,68140.0,85.11371616
2024-07-22 00:00:00,68153.0,68463.0,67776.0,67880.0,39.00371055
2024-07-22 04:00:00,67881.0,67975.0,67148.0,67238.0,4.12944759
2024-07-22 08:00:00,67239.0,67580.0,66978.0,67529.0,3.86436117
2024-07-22 12:00:00,67527.0,67946.0,66593.0,67066.0,66.53436051
2024-07-22 16:00:00,67080.0,68232.0,66841.0,68201.0,8.54115984
2024-07-22 20:00:00,68227.0,68232.0,67241.0,67554.0,9.85776097
2024-07-23 00:00:00,67544.0,67736.0,67238.0,67470.0,52.95849693
2024-07-23 04:00:00,67471.0,67521.0,66273.0,66560.0,42.36572034
2024-07-23 08:00:00,66563.0,67152.0,66478.0,66697.0,16.93159712
2024-07-23 12:00:00,66697.0,67324.0,66000.0,66597.0,85.4418476
2024-07-23 16:00:00,66597.0,66742.0,65463.0,65532.0,45.20756093
2024-07-23 20:00:00,65504.0,66023.0,65500.0,65937.0,21.41927945
2024-07-24 00:00:00,65947.0,66110.0,65493.0,66059.0,5.35484953
2024-07-24 04:00:00,66057.0,66061.0,65625.0,66043.0,10.40365079
2024-07-24 08:00:00,66066.0,66613.0,66015.0,66367.0,8.36267059
2024-07-24 12:00:00,66371.0,67084.0,66132.0,66197.0,9.79787932
2024-07-24 16:00:00,66196.0,66697.0,65597.0,65636.0,29.12041782
2024-07-24 20:00:00,65651.0,66066.0,65155.0,65375.0,26.39727893
2024-07-25 00:00:00,65375.0,65601.0,63837.0,64115.0,39.48739981
2024-07-25 04:00:00,64107.0,64371.0,63801.0,64129.0,36.01882932
2024-07-25 08:00:00,64126.0,64453.0,63900.0,64127.0,21.01328614
2024-07-25 12:00:00,64109.0,64996.0,63500.0,64768.0,38.49199062
2024-07-25 16:00:00,64784.0,65162.0,64411.0,64694.0,19.95339926
2024-07-25 20:00:00,64697.0,66145.0,64436.0,65766.0,30.99241167
2024-07-26 00:00:00,65784.0,67444.0,65741.0,67046.0,43.3375537
2024-07-26 04:00:00,67076.0,67187.0,66879.0,66898.0,16.45482228
2024-07-26 08:00:00,66914.0,67493.0,66914.0,67310.0,20.00788142
2024-07-26 12:00:00,67339.0,67991.0,66922.0,67563.0,37.72974251
2024-07-26 16:00:00,67564.0,68124.0,67332.0,67998.0,19.33445365
2024-07-26 20:00:00,67971.0,68200.0,67429.0,67914.0,8.67314181
2024-07-27 00:00:00,67915.0,68049.0,67654.0,67805.0,3.6167525
2024-07-27 04:00:00,67799.0,68298.0,67796.0,68055.0,7.01890095
2024-07-27 08:00:00,68050.0,68244.0,67910.0,68200.0,7.98276157
2024-07-27 12:00:00,68201.0,69413.0,68201.0,68835.0,35.40278636
2024-07-27 16:00:00,68842.0,68981.0,67756.0,68234.0,33.54723196
2024-07-27 20:00:00,68255.0,69131.0,66551.0,67888.0,106.7215256
2024-07-28 00:00:00,67829.0,68278.0,67301.0,67969.0,2.61195075
2024-07-28 04:00:00,67949.0,68007.0,67086.0,67521.0,14.8553593
2024-07-28 08:00:00,67536.0,67963.0,67225.0,67849.0,37.819309
2024-07-28 12:00:00,67849.0,68098.0,67605.0,67648.0,23.61447821
2024-07-28 16:00:00,67650.0,68298.0,67636.0,68129.0,3.14415538
2024-07-28 20:00:00,68120.0,68247.0,67835.0,68247.0,1.26627207
2024-07-29 00:00:00,68248.0,69777.0,68195.0,69356.0,26.43284763
2024-07-29 04:00:00,69360.0,69851.0,69303.0,69532.0,8.9166312
2024-07-29 08:00:00,69538.0,69844.0,69400.0,69595.0,66.86913141
2024-07-29 12:00:00,69611.0,70031.0,67696.0,68138.0,50.7810617
2024-07-29 16:00:00,68101.0,68103.0,66470.0,67284.0,53.01015201
2024-07-29 20:00:00,67305.0,67552.0,66635.0,66811.0,6.73855806
2024-07-30 00:00:00,66808.0,66862.0,65878.0,66565.0,18.08785468
2024-07-30 04:00:00,66594.0,67006.0,66338.0,66935.0,7.176437
2024-07-30 08:00:00,66935.0,66984.0,66428.0,66604.0,6.08303973
2024-07-30 12:00:00,66587.0,66888.0,65557.0,66221.0,24.65268033
2024-07-30 16:00:00,66221.0,66534.0,65579.0,65852.0,29.03066512
2024-07-30 20:00:00,65900.0,66336.0,65331.0,66224.0,13.00172568
2024-07-31 00:00:00,66209.0,66410.0,65896.0,66061.0,3.90057892
2024-07-31 04:00:00,66062.0,66539.0,65411.0,66239.0,60.82444428
2024-07-31 08:00:00,66239.0,66354.0,65976.0,66095.0,41.67154725
2024-07-31 12:00:00,66091.0,66843.0,66006.0,66368.0,17.02019611
2024-07-31 16:00:00,66393.0,66827.0,64945.0,65278.0,41.39697013
2024-07-31 20:00:00,65219.0,65399.0,64541.0,64653.0,27.49374473
2024-08-01 00:00:00,64652.0,64815.0,63758.0,63936.0,15.05815086
2024-08-01 04:00:00,63935.0,64464.0,63590.0,64332.0,107.81271869
2024-08-01 08:00:00,64325.0,64690.0,64320.0,64672.0,4.51858339
2024-08-01 12:00:00,64673.0,64941.0,62701.0,62931.0,79.14902597
2024-08-01 16:00:00,62910.0,63465.0,62309.0,63465.0,64.29113713
2024-08-01 20:00:00,63417.0,65629.0,63347.0,65377.0,90.85053426
2024-08-02 00:00:00,65377.0,65569.0,63700.0,64611.0,21.97406485
2024-08-02 04:00:00,64611.0,64628.0,63845.0,64172.0,17.79318256
2024-08-02 08:00:00,64172.0,64950.0,64064.0,64666.0,7.50490434
2024-08-02 12:00:00,64665.0,65516.0,62470.0,63418.0,172.79306659
2024-08-02 16:00:00,63420.0,63593.0,62538.0,62655.0,22.78707004
2024-08-02 20:00:00,62655.0,63167.0,61257.0,61491.0,55.064312029999996
2024-08-03 00:00:00,61493.0,61957.0,60312.0,61878.0,62.31282914
2024-08-03 04:00:00,61878.0,61971.0,61424.0,61681.0,28.46511977
